county,office,district,party,candidate,votes
JEFFERSON,Governor,,REP,Bill Owens,27749
KIOWA,Governor,,REP,Bill Owens,277
KIT CARSON,Governor,,REP,Bill Owens,1097
LAKE,Governor,,REP,Bill Owens,113
LARIMER,Governor,,REP,Bill Owens,16568
LAS ANIMAS,Governor,,REP,Bill Owens,461
LA PLATA,Governor,,REP,Bill Owens,2778
LINCOLN,Governor,,REP,Bill Owens,922
LOGAN,Governor,,REP,Bill Owens,2265
MESA,Governor,,REP,Bill Owens,8866
MINERAL,Governor,,REP,Bill Owens,52
MOFFAT,Governor,,REP,Bill Owens,1550
MONTEZUMA,Governor,,REP,Bill Owens,1325
MONTROSE,Governor,,REP,Bill Owens,1696
MORGAN,Governor,,REP,Bill Owens,1945
OTERO,Governor,,REP,Bill Owens,445
OURAY,Governor,,REP,Bill Owens,695
PARK,Governor,,REP,Bill Owens,812
PHILLIPS,Governor,,REP,Bill Owens,855
PITKIN,Governor,,REP,Bill Owens,454
PROWERS,Governor,,REP,Bill Owens,328
PUEBLO,Governor,,REP,Bill Owens,2203
RIO BLANCO,Governor,,REP,Bill Owens,1058
RIO GRANDE,Governor,,REP,Bill Owens,1180
ROUTT,Governor,,REP,Bill Owens,285
SAGUACHE,Governor,,REP,Bill Owens,175
SAN JUAN,Governor,,REP,Bill Owens,9
SAN MIGUEL,Governor,,REP,Bill Owens,54
SEDGWICK,Governor,,REP,Bill Owens,278
SUMMIT,Governor,,REP,Bill Owens,786
TELLER,Governor,,REP,Bill Owens,1783
WASHINGTON,Governor,,REP,Bill Owens,1152
WELD,Governor,,REP,Bill Owens,9787
YUMA,Governor,,REP,Bill Owens,1107
TOTALS,Governor,,REP,Bill Owens,189705
ADAMS,Governor,,REP,,5347
ALAMOSA,Governor,,REP,,688
ARAPAHOE,Governor,,REP,,22283
ARCHULETA,Governor,,REP,,1264
BACA,Governor,,REP,,625
BENT,Governor,,REP,,342
BOULDER,Governor,,REP,,6561
BROOMFIELD,Governor,,REP,,1583
CHAFFEE,Governor,,REP,,942
CHEYENNE,Governor,,REP,,446
CLEAR CREEK,Governor,,REP,,1073
CONEJOS,Governor,,REP,,374
COSTILLA,Governor,,REP,,77
CROWLEY,Governor,,REP,,496
CUSTER,Governor,,REP,,730
DELTA,Governor,,REP,,1627
DENVER,Governor,,REP,,14325
DOLORES,Governor,,REP,,79
DOUGLAS,Governor,,REP,,10173
EAGLE,Governor,,REP,,1123
ELBERT,Governor,,REP,,1998
EL PASO,Governor,,REP,,20063
FREMONT,Governor,,REP,,2996
GARFIELD,Governor,,REP,,591
GILPIN,Governor,,REP,,118
GRAND,Governor,,REP,,1322
GUNNISON,Governor,,REP,,692
HINSDALE,Governor,,REP,,55
HUERFANO,Governor,,REP,,172
JACKSON,Governor,,REP,,430
JEFFERSON,Governor,,REP,,27749
KIOWA,Governor,,REP,,277
KIT CARSON,Governor,,REP,,1097
LAKE,Governor,,REP,,113
LARIMER,Governor,,REP,,16568
LAS ANIMAS,Governor,,REP,,461
LA PLATA,Governor,,REP,,2778
LINCOLN,Governor,,REP,,922
LOGAN,Governor,,REP,,2265
MESA,Governor,,REP,,8866
MINERAL,Governor,,REP,,52
MOFFAT,Governor,,REP,,1550
MONTEZUMA,Governor,,REP,,1325
MONTROSE,Governor,,REP,,1696
MORGAN,Governor,,REP,,1945
OTERO,Governor,,REP,,445
OURAY,Governor,,REP,,695
PARK,Governor,,REP,,812
PHILLIPS,Governor,,REP,,855
PITKIN,Governor,,REP,,454
PROWERS,Governor,,REP,,328
PUEBLO,Governor,,REP,,2203
RIO BLANCO,Governor,,REP,,1058
RIO GRANDE,Governor,,REP,,1180
ROUTT,Governor,,REP,,285
SAGUACHE,Governor,,REP,,175
SAN JUAN,Governor,,REP,,9
SAN MIGUEL,Governor,,REP,,54
SEDGWICK,Governor,,REP,,278
SUMMIT,Governor,,REP,,786
TELLER,Governor,,REP,,1783
WASHINGTON,Governor,,REP,,1152
WELD,Governor,,REP,,9787
YUMA,Governor,,REP,,1107
TOTALS,Governor,,REP,,189705
ADAMS,Secretary of State,,REP,Donetta Davidson,5029
ALAMOSA,Secretary of State,,REP,Donetta Davidson,634
ARAPAHOE,Secretary of State,,REP,Donetta Davidson,22225
ARCHULETA,Secretary of State,,REP,Donetta Davidson,1117
BACA,Secretary of State,,REP,Donetta Davidson,546
BENT,Secretary of State,,REP,Donetta Davidson,341
BOULDER,Secretary of State,,REP,Donetta Davidson,6216
BROOMFIELD,Secretary of State,,REP,Donetta Davidson,1529
CHAFFEE,Secretary of State,,REP,Donetta Davidson,908
CHEYENNE,Secretary of State,,REP,Donetta Davidson,384
CLEAR CREEK,Secretary of State,,REP,Donetta Davidson,1008
CONEJOS,Secretary of State,,REP,Donetta Davidson,338
COSTILLA,Secretary of State,,REP,Donetta Davidson,70
CROWLEY,Secretary of State,,REP,Donetta Davidson,461
CUSTER,Secretary of State,,REP,Donetta Davidson,605
DELTA,Secretary of State,,REP,Donetta Davidson,1591
DENVER,Secretary of State,,REP,Donetta Davidson,13465
DOLORES,Secretary of State,,REP,Donetta Davidson,71
DOUGLAS,Secretary of State,,REP,Donetta Davidson,9696
EAGLE,Secretary of State,,REP,Donetta Davidson,1051
ELBERT,Secretary of State,,REP,Donetta Davidson,1816
EL PASO,Secretary of State,,REP,Donetta Davidson,19005
FREMONT,Secretary of State,,REP,Donetta Davidson,2824
GARFIELD,Secretary of State,,REP,Donetta Davidson,569
GILPIN,Secretary of State,,REP,Donetta Davidson,124
GRAND,Secretary of State,,REP,Donetta Davidson,1214
GUNNISON,Secretary of State,,REP,Donetta Davidson,693
HINSDALE,Secretary of State,,REP,Donetta Davidson,63
HUERFANO,Secretary of State,,REP,Donetta Davidson,154
JACKSON,Secretary of State,,REP,Donetta Davidson,403
JEFFERSON,Secretary of State,,REP,Donetta Davidson,26445
KIOWA,Secretary of State,,REP,Donetta Davidson,252
KIT CARSON,Secretary of State,,REP,Donetta Davidson,935
LAKE,Secretary of State,,REP,Donetta Davidson,103
LARIMER,Secretary of State,,REP,Donetta Davidson,15383
LAS ANIMAS,Secretary of State,,REP,Donetta Davidson,433
LA PLATA,Secretary of State,,REP,Donetta Davidson,2613
LINCOLN,Secretary of State,,REP,Donetta Davidson,814
LOGAN,Secretary of State,,REP,Donetta Davidson,2094
MESA,Secretary of State,,REP,Donetta Davidson,8419
MINERAL,Secretary of State,,REP,Donetta Davidson,46
MOFFAT,Secretary of State,,REP,Donetta Davidson,1490
MONTEZUMA,Secretary of State,,REP,Donetta Davidson,1196
MONTROSE,Secretary of State,,REP,Donetta Davidson,1633
MORGAN,Secretary of State,,REP,Donetta Davidson,1841
OTERO,Secretary of State,,REP,Donetta Davidson,437
OURAY,Secretary of State,,REP,Donetta Davidson,649
PARK,Secretary of State,,REP,Donetta Davidson,744
PHILLIPS,Secretary of State,,REP,Donetta Davidson,743
PITKIN,Secretary of State,,REP,Donetta Davidson,400
PROWERS,Secretary of State,,REP,Donetta Davidson,313
PUEBLO,Secretary of State,,REP,Donetta Davidson,2062
RIO BLANCO,Secretary of State,,REP,Donetta Davidson,950
RIO GRANDE,Secretary of State,,REP,Donetta Davidson,1149
ROUTT,Secretary of State,,REP,Donetta Davidson,277
SAGUACHE,Secretary of State,,REP,Donetta Davidson,155
SAN JUAN,Secretary of State,,REP,Donetta Davidson,6
SAN MIGUEL,Secretary of State,,REP,Donetta Davidson,53
SEDGWICK,Secretary of State,,REP,Donetta Davidson,242
SUMMIT,Secretary of State,,REP,Donetta Davidson,759
TELLER,Secretary of State,,REP,Donetta Davidson,1652
WASHINGTON,Secretary of State,,REP,Donetta Davidson,1048
WELD,Secretary of State,,REP,Donetta Davidson,9224
YUMA,Secretary of State,,REP,Donetta Davidson,1013
TOTALS,Secretary of State,,REP,Donetta Davidson,179723
ADAMS,Secretary of State,,REP,,5029
ALAMOSA,Secretary of State,,REP,,634
ARAPAHOE,Secretary of State,,REP,,22225
ARCHULETA,Secretary of State,,REP,,1117
BACA,Secretary of State,,REP,,546
BENT,Secretary of State,,REP,,341
BOULDER,Secretary of State,,REP,,6216
BROOMFIELD,Secretary of State,,REP,,1529
CHAFFEE,Secretary of State,,REP,,908
CHEYENNE,Secretary of State,,REP,,384
CLEAR CREEK,Secretary of State,,REP,,1008
CONEJOS,Secretary of State,,REP,,338
COSTILLA,Secretary of State,,REP,,70
CROWLEY,Secretary of State,,REP,,461
CUSTER,Secretary of State,,REP,,605
DELTA,Secretary of State,,REP,,1591
DENVER,Secretary of State,,REP,,13465
DOLORES,Secretary of State,,REP,,71
DOUGLAS,Secretary of State,,REP,,9696
EAGLE,Secretary of State,,REP,,1051
ELBERT,Secretary of State,,REP,,1816
EL PASO,Secretary of State,,REP,,19005
FREMONT,Secretary of State,,REP,,2824
GARFIELD,Secretary of State,,REP,,569
GILPIN,Secretary of State,,REP,,124
GRAND,Secretary of State,,REP,,1214
GUNNISON,Secretary of State,,REP,,693
HINSDALE,Secretary of State,,REP,,63
HUERFANO,Secretary of State,,REP,,154
JACKSON,Secretary of State,,REP,,403
JEFFERSON,Secretary of State,,REP,,26445
KIOWA,Secretary of State,,REP,,252
KIT CARSON,Secretary of State,,REP,,935
LAKE,Secretary of State,,REP,,103
LARIMER,Secretary of State,,REP,,15383
LAS ANIMAS,Secretary of State,,REP,,433
LA PLATA,Secretary of State,,REP,,2613
LINCOLN,Secretary of State,,REP,,814
LOGAN,Secretary of State,,REP,,2094
MESA,Secretary of State,,REP,,8419
MINERAL,Secretary of State,,REP,,46
MOFFAT,Secretary of State,,REP,,1490
MONTEZUMA,Secretary of State,,REP,,1196
MONTROSE,Secretary of State,,REP,,1633
MORGAN,Secretary of State,,REP,,1841
OTERO,Secretary of State,,REP,,437
OURAY,Secretary of State,,REP,,649
PARK,Secretary of State,,REP,,744
PHILLIPS,Secretary of State,,REP,,743
PITKIN,Secretary of State,,REP,,400
PROWERS,Secretary of State,,REP,,313
PUEBLO,Secretary of State,,REP,,2062
RIO BLANCO,Secretary of State,,REP,,950
RIO GRANDE,Secretary of State,,REP,,1149
ROUTT,Secretary of State,,REP,,277
SAGUACHE,Secretary of State,,REP,,155
SAN JUAN,Secretary of State,,REP,,6
SAN MIGUEL,Secretary of State,,REP,,53
SEDGWICK,Secretary of State,,REP,,242
SUMMIT,Secretary of State,,REP,,759
TELLER,Secretary of State,,REP,,1652
WASHINGTON,Secretary of State,,REP,,1048
WELD,Secretary of State,,REP,,9224
YUMA,Secretary of State,,REP,,1013
TOTALS,Secretary of State,,REP,,179723
ADAMS,State Treasurer,,REP,Mike Coffman,5138
ALAMOSA,State Treasurer,,REP,Mike Coffman,630
ARAPAHOE,State Treasurer,,REP,Mike Coffman,21983
ARCHULETA,State Treasurer,,REP,Mike Coffman,1112
BACA,State Treasurer,,REP,Mike Coffman,541
BENT,State Treasurer,,REP,Mike Coffman,304
BOULDER,State Treasurer,,REP,Mike Coffman,6269
BROOMFIELD,State Treasurer,,REP,Mike Coffman,1544
CHAFFEE,State Treasurer,,REP,Mike Coffman,903
CHEYENNE,State Treasurer,,REP,Mike Coffman,387
CLEAR CREEK,State Treasurer,,REP,Mike Coffman,1007
CONEJOS,State Treasurer,,REP,Mike Coffman,335
COSTILLA,State Treasurer,,REP,Mike Coffman,70
CROWLEY,State Treasurer,,REP,Mike Coffman,458
CUSTER,State Treasurer,,REP,Mike Coffman,612
DELTA,State Treasurer,,REP,Mike Coffman,1590
DENVER,State Treasurer,,REP,Mike Coffman,13725
DOLORES,State Treasurer,,REP,Mike Coffman,65
DOUGLAS,State Treasurer,,REP,Mike Coffman,9741
EAGLE,State Treasurer,,REP,Mike Coffman,1026
ELBERT,State Treasurer,,REP,Mike Coffman,1837
EL PASO,State Treasurer,,REP,Mike Coffman,19082
FREMONT,State Treasurer,,REP,Mike Coffman,2820
GARFIELD,State Treasurer,,REP,Mike Coffman,575
GILPIN,State Treasurer,,REP,Mike Coffman,119
GRAND,State Treasurer,,REP,Mike Coffman,1196
GUNNISON,State Treasurer,,REP,Mike Coffman,681
HINSDALE,State Treasurer,,REP,Mike Coffman,59
HUERFANO,State Treasurer,,REP,Mike Coffman,157
JACKSON,State Treasurer,,REP,Mike Coffman,399
JEFFERSON,State Treasurer,,REP,Mike Coffman,26710
KIOWA,State Treasurer,,REP,Mike Coffman,250
KIT CARSON,State Treasurer,,REP,Mike Coffman,976
LAKE,State Treasurer,,REP,Mike Coffman,106
LARIMER,State Treasurer,,REP,Mike Coffman,15418
LAS ANIMAS,State Treasurer,,REP,Mike Coffman,432
LA PLATA,State Treasurer,,REP,Mike Coffman,2599
LINCOLN,State Treasurer,,REP,Mike Coffman,839
LOGAN,State Treasurer,,REP,Mike Coffman,2111
MESA,State Treasurer,,REP,Mike Coffman,8426
MINERAL,State Treasurer,,REP,Mike Coffman,44
MOFFAT,State Treasurer,,REP,Mike Coffman,1463
MONTEZUMA,State Treasurer,,REP,Mike Coffman,1188
MONTROSE,State Treasurer,,REP,Mike Coffman,1612
MORGAN,State Treasurer,,REP,Mike Coffman,1846
OTERO,State Treasurer,,REP,Mike Coffman,428
OURAY,State Treasurer,,REP,Mike Coffman,643
PARK,State Treasurer,,REP,Mike Coffman,743
PHILLIPS,State Treasurer,,REP,Mike Coffman,740
PITKIN,State Treasurer,,REP,Mike Coffman,393
PROWERS,State Treasurer,,REP,Mike Coffman,309
PUEBLO,State Treasurer,,REP,Mike Coffman,2097
RIO BLANCO,State Treasurer,,REP,Mike Coffman,939
RIO GRANDE,State Treasurer,,REP,Mike Coffman,1155
ROUTT,State Treasurer,,REP,Mike Coffman,264
SAGUACHE,State Treasurer,,REP,Mike Coffman,158
SAN JUAN,State Treasurer,,REP,Mike Coffman,6
SAN MIGUEL,State Treasurer,,REP,Mike Coffman,49
SEDGWICK,State Treasurer,,REP,Mike Coffman,253
SUMMIT,State Treasurer,,REP,Mike Coffman,752
TELLER,State Treasurer,,REP,Mike Coffman,1634
WASHINGTON,State Treasurer,,REP,Mike Coffman,1036
WELD,State Treasurer,,REP,Mike Coffman,9255
YUMA,State Treasurer,,REP,Mike Coffman,1006
TOTALS,State Treasurer,,REP,Mike Coffman,180245
ADAMS,State Treasurer,,REP,,5138
ALAMOSA,State Treasurer,,REP,,630
ARAPAHOE,State Treasurer,,REP,,21983
ARCHULETA,State Treasurer,,REP,,1112
BACA,State Treasurer,,REP,,541
BENT,State Treasurer,,REP,,304
BOULDER,State Treasurer,,REP,,6269
BROOMFIELD,State Treasurer,,REP,,1544
CHAFFEE,State Treasurer,,REP,,903
CHEYENNE,State Treasurer,,REP,,387
CLEAR CREEK,State Treasurer,,REP,,1007
CONEJOS,State Treasurer,,REP,,335
COSTILLA,State Treasurer,,REP,,70
CROWLEY,State Treasurer,,REP,,458
CUSTER,State Treasurer,,REP,,612
DELTA,State Treasurer,,REP,,1590
DENVER,State Treasurer,,REP,,13725
DOLORES,State Treasurer,,REP,,65
DOUGLAS,State Treasurer,,REP,,9741
EAGLE,State Treasurer,,REP,,1026
ELBERT,State Treasurer,,REP,,1837
EL PASO,State Treasurer,,REP,,19082
FREMONT,State Treasurer,,REP,,2820
GARFIELD,State Treasurer,,REP,,575
GILPIN,State Treasurer,,REP,,119
GRAND,State Treasurer,,REP,,1196
GUNNISON,State Treasurer,,REP,,681
HINSDALE,State Treasurer,,REP,,59
HUERFANO,State Treasurer,,REP,,157
JACKSON,State Treasurer,,REP,,399
JEFFERSON,State Treasurer,,REP,,26710
KIOWA,State Treasurer,,REP,,250
KIT CARSON,State Treasurer,,REP,,976
LAKE,State Treasurer,,REP,,106
LARIMER,State Treasurer,,REP,,15418
LAS ANIMAS,State Treasurer,,REP,,432
LA PLATA,State Treasurer,,REP,,2599
LINCOLN,State Treasurer,,REP,,839
LOGAN,State Treasurer,,REP,,2111
MESA,State Treasurer,,REP,,8426
MINERAL,State Treasurer,,REP,,44
MOFFAT,State Treasurer,,REP,,1463
MONTEZUMA,State Treasurer,,REP,,1188
MONTROSE,State Treasurer,,REP,,1612
MORGAN,State Treasurer,,REP,,1846
OTERO,State Treasurer,,REP,,428
OURAY,State Treasurer,,REP,,643
PARK,State Treasurer,,REP,,743
PHILLIPS,State Treasurer,,REP,,740
PITKIN,State Treasurer,,REP,,393
PROWERS,State Treasurer,,REP,,309
PUEBLO,State Treasurer,,REP,,2097
RIO BLANCO,State Treasurer,,REP,,939
RIO GRANDE,State Treasurer,,REP,,1155
ROUTT,State Treasurer,,REP,,264
SAGUACHE,State Treasurer,,REP,,158
SAN JUAN,State Treasurer,,REP,,6
SAN MIGUEL,State Treasurer,,REP,,49
SEDGWICK,State Treasurer,,REP,,253
SUMMIT,State Treasurer,,REP,,752
TELLER,State Treasurer,,REP,,1634
WASHINGTON,State Treasurer,,REP,,1036
WELD,State Treasurer,,REP,,9255
YUMA,State Treasurer,,REP,,1006
TOTALS,State Treasurer,,REP,,180245
ADAMS,Attorney General,,REP,Marti Allbright,4997
ALAMOSA,Attorney General,,REP,Marti Allbright,580
ARAPAHOE,Attorney General,,REP,Marti Allbright,21554
ARCHULETA,Attorney General,,REP,Marti Allbright,1094
BACA,Attorney General,,REP,Marti Allbright,525
BENT,Attorney General,,REP,Marti Allbright,299
BOULDER,Attorney General,,REP,Marti Allbright,6125
BROOMFIELD,Attorney General,,REP,Marti Allbright,1528
CHAFFEE,Attorney General,,REP,Marti Allbright,877
CHEYENNE,Attorney General,,REP,Marti Allbright,362
CLEAR CREEK,Attorney General,,REP,Marti Allbright,980
CONEJOS,Attorney General,,REP,Marti Allbright,309
COSTILLA,Attorney General,,REP,Marti Allbright,59
CROWLEY,Attorney General,,REP,Marti Allbright,442
CUSTER,Attorney General,,REP,Marti Allbright,587
DELTA,Attorney General,,REP,Marti Allbright,1551
DENVER,Attorney General,,REP,Marti Allbright,13145
DOLORES,Attorney General,,REP,Marti Allbright,64
DOUGLAS,Attorney General,,REP,Marti Allbright,9597
EAGLE,Attorney General,,REP,Marti Allbright,1006
ELBERT,Attorney General,,REP,Marti Allbright,1782
EL PASO,Attorney General,,REP,Marti Allbright,18821
FREMONT,Attorney General,,REP,Marti Allbright,2779
GARFIELD,Attorney General,,REP,Marti Allbright,559
GILPIN,Attorney General,,REP,Marti Allbright,115
GRAND,Attorney General,,REP,Marti Allbright,1185
GUNNISON,Attorney General,,REP,Marti Allbright,671
HINSDALE,Attorney General,,REP,Marti Allbright,53
HUERFANO,Attorney General,,REP,Marti Allbright,156
JACKSON,Attorney General,,REP,Marti Allbright,384
JEFFERSON,Attorney General,,REP,Marti Allbright,26273
KIOWA,Attorney General,,REP,Marti Allbright,244
KIT CARSON,Attorney General,,REP,Marti Allbright,957
LAKE,Attorney General,,REP,Marti Allbright,98
LARIMER,Attorney General,,REP,Marti Allbright,15206
LAS ANIMAS,Attorney General,,REP,Marti Allbright,422
LA PLATA,Attorney General,,REP,Marti Allbright,2567
LINCOLN,Attorney General,,REP,Marti Allbright,796
LOGAN,Attorney General,,REP,Marti Allbright,2037
MESA,Attorney General,,REP,Marti Allbright,8306
MINERAL,Attorney General,,REP,Marti Allbright,44
MOFFAT,Attorney General,,REP,Marti Allbright,1437
MONTEZUMA,Attorney General,,REP,Marti Allbright,1174
MONTROSE,Attorney General,,REP,Marti Allbright,1609
MORGAN,Attorney General,,REP,Marti Allbright,1807
OTERO,Attorney General,,REP,Marti Allbright,418
OURAY,Attorney General,,REP,Marti Allbright,638
PARK,Attorney General,,REP,Marti Allbright,737
PHILLIPS,Attorney General,,REP,Marti Allbright,712
PITKIN,Attorney General,,REP,Marti Allbright,393
PROWERS,Attorney General,,REP,Marti Allbright,298
PUEBLO,Attorney General,,REP,Marti Allbright,2047
RIO BLANCO,Attorney General,,REP,Marti Allbright,918
RIO GRANDE,Attorney General,,REP,Marti Allbright,1089
ROUTT,Attorney General,,REP,Marti Allbright,270
SAGUACHE,Attorney General,,REP,Marti Allbright,147
SAN JUAN,Attorney General,,REP,Marti Allbright,6
SAN MIGUEL,Attorney General,,REP,Marti Allbright,48
SEDGWICK,Attorney General,,REP,Marti Allbright,237
SUMMIT,Attorney General,,REP,Marti Allbright,746
TELLER,Attorney General,,REP,Marti Allbright,1619
WASHINGTON,Attorney General,,REP,Marti Allbright,1003
WELD,Attorney General,,REP,Marti Allbright,9143
YUMA,Attorney General,,REP,Marti Allbright,997
TOTALS,Attorney General,,REP,Marti Allbright,176629
ADAMS,Attorney General,,REP,,4997
ALAMOSA,Attorney General,,REP,,580
ARAPAHOE,Attorney General,,REP,,21554
ARCHULETA,Attorney General,,REP,,1094
BACA,Attorney General,,REP,,525
BENT,Attorney General,,REP,,299
BOULDER,Attorney General,,REP,,6125
BROOMFIELD,Attorney General,,REP,,1528
CHAFFEE,Attorney General,,REP,,877
CHEYENNE,Attorney General,,REP,,362
CLEAR CREEK,Attorney General,,REP,,980
CONEJOS,Attorney General,,REP,,309
COSTILLA,Attorney General,,REP,,59
CROWLEY,Attorney General,,REP,,442
CUSTER,Attorney General,,REP,,587
DELTA,Attorney General,,REP,,1551
DENVER,Attorney General,,REP,,13145
DOLORES,Attorney General,,REP,,64
DOUGLAS,Attorney General,,REP,,9597
EAGLE,Attorney General,,REP,,1006
ELBERT,Attorney General,,REP,,1782
EL PASO,Attorney General,,REP,,18821
FREMONT,Attorney General,,REP,,2779
GARFIELD,Attorney General,,REP,,559
GILPIN,Attorney General,,REP,,115
GRAND,Attorney General,,REP,,1185
GUNNISON,Attorney General,,REP,,671
HINSDALE,Attorney General,,REP,,53
HUERFANO,Attorney General,,REP,,156
JACKSON,Attorney General,,REP,,384
JEFFERSON,Attorney General,,REP,,26273
KIOWA,Attorney General,,REP,,244
KIT CARSON,Attorney General,,REP,,957
LAKE,Attorney General,,REP,,98
LARIMER,Attorney General,,REP,,15206
LAS ANIMAS,Attorney General,,REP,,422
LA PLATA,Attorney General,,REP,,2567
LINCOLN,Attorney General,,REP,,796
LOGAN,Attorney General,,REP,,2037
MESA,Attorney General,,REP,,8306
MINERAL,Attorney General,,REP,,44
MOFFAT,Attorney General,,REP,,1437
MONTEZUMA,Attorney General,,REP,,1174
MONTROSE,Attorney General,,REP,,1609
MORGAN,Attorney General,,REP,,1807
OTERO,Attorney General,,REP,,418
OURAY,Attorney General,,REP,,638
PARK,Attorney General,,REP,,737
PHILLIPS,Attorney General,,REP,,712
PITKIN,Attorney General,,REP,,393
PROWERS,Attorney General,,REP,,298
PUEBLO,Attorney General,,REP,,2047
RIO BLANCO,Attorney General,,REP,,918
RIO GRANDE,Attorney General,,REP,,1089
ROUTT,Attorney General,,REP,,270
SAGUACHE,Attorney General,,REP,,147
SAN JUAN,Attorney General,,REP,,6
SAN MIGUEL,Attorney General,,REP,,48
SEDGWICK,Attorney General,,REP,,237
SUMMIT,Attorney General,,REP,,746
TELLER,Attorney General,,REP,,1619
WASHINGTON,Attorney General,,REP,,1003
WELD,Attorney General,,REP,,9143
YUMA,Attorney General,,REP,,997
TOTALS,Attorney General,,REP,,176629
CHEYENNE,State Senate,1,REP,Mark D. Hillman,427
ELBERT,State Senate,1,REP,Mark D. Hillman,1758
KIOWA,State Senate,1,REP,Mark D. Hillman,286
KIT CARSON,State Senate,1,REP,Mark D. Hillman,1158
LINCOLN,State Senate,1,REP,Mark D. Hillman,901
LOGAN,State Senate,1,REP,Mark D. Hillman,2075
MORGAN,State Senate,1,REP,Mark D. Hillman,1808
PHILLIPS,State Senate,1,REP,Mark D. Hillman,693
PROWERS,State Senate,1,REP,Mark D. Hillman,338
SEDGWICK,State Senate,1,REP,Mark D. Hillman,241
WASHINGTON,State Senate,1,REP,Mark D. Hillman,1063
YUMA,State Senate,1,REP,Mark D. Hillman,1044
TOTALS,State Senate,1,REP,Mark D. Hillman,11792
CHEYENNE,State Senate,1,REP,,427
ELBERT,State Senate,1,REP,,1758
KIOWA,State Senate,1,REP,,286
KIT CARSON,State Senate,1,REP,,1158
LINCOLN,State Senate,1,REP,,901
LOGAN,State Senate,1,REP,,2075
MORGAN,State Senate,1,REP,,1808
PHILLIPS,State Senate,1,REP,,693
PROWERS,State Senate,1,REP,,338
SEDGWICK,State Senate,1,REP,,241
WASHINGTON,State Senate,1,REP,,1063
YUMA,State Senate,1,REP,,1044
TOTALS,State Senate,1,REP,,11792
BACA,State Senate,2,REP,Ken Kester,595
BENT,State Senate,2,REP,Ken Kester,330
CROWLEY,State Senate,2,REP,Ken Kester,481
CUSTER,State Senate,2,REP,Ken Kester,598
FREMONT,State Senate,2,REP,Ken Kester,2916
HUERFANO,State Senate,2,REP,Ken Kester,163
LAS ANIMAS,State Senate,2,REP,Ken Kester,451
OTERO,State Senate,2,REP,Ken Kester,446
PUEBLO,State Senate,2,REP,Ken Kester,279
TOTALS,State Senate,2,REP,Ken Kester,6259
BACA,State Senate,2,REP,,595
BENT,State Senate,2,REP,,330
CROWLEY,State Senate,2,REP,,481
CUSTER,State Senate,2,REP,,598
FREMONT,State Senate,2,REP,,2916
HUERFANO,State Senate,2,REP,,163
LAS ANIMAS,State Senate,2,REP,,451
OTERO,State Senate,2,REP,,446
PUEBLO,State Senate,2,REP,,279
TOTALS,State Senate,2,REP,,6259
PUEBLO,State Senate,3,REP,Joyce R. Lawrence,1879
TOTALS,State Senate,3,REP,Joyce R. Lawrence,1879
PUEBLO,State Senate,3,REP,,1879
TOTALS,State Senate,3,REP,,1879
ALAMOSA,State Senate,5,REP,Lewis H. Entz,691
CHAFFEE,State Senate,5,REP,Lewis H. Entz,913
CONEJOS,State Senate,5,REP,Lewis H. Entz,373
COSTILLA,State Senate,5,REP,Lewis H. Entz,79
DELTA,State Senate,5,REP,Lewis H. Entz,1542
GUNNISON,State Senate,5,REP,Lewis H. Entz,738
HINSDALE,State Senate,5,REP,Lewis H. Entz,70
MINERAL,State Senate,5,REP,Lewis H. Entz,54
PITKIN,State Senate,5,REP,Lewis H. Entz,380
RIO GRANDE,State Senate,5,REP,Lewis H. Entz,1239
SAGUACHE,State Senate,5,REP,Lewis H. Entz,174
TOTALS,State Senate,5,REP,Lewis H. Entz,6253
ALAMOSA,State Senate,5,REP,,691
CHAFFEE,State Senate,5,REP,,913
CONEJOS,State Senate,5,REP,,373
COSTILLA,State Senate,5,REP,,79
DELTA,State Senate,5,REP,,1542
GUNNISON,State Senate,5,REP,,738
HINSDALE,State Senate,5,REP,,70
MINERAL,State Senate,5,REP,,54
PITKIN,State Senate,5,REP,,380
RIO GRANDE,State Senate,5,REP,,1239
SAGUACHE,State Senate,5,REP,,174
TOTALS,State Senate,5,REP,,6253
ARCHULETA,State Senate,6,REP,Kay Alexander,1106
DOLORES,State Senate,6,REP,Kay Alexander,79
LA PLATA,State Senate,6,REP,Kay Alexander,2639
MONTEZUMA,State Senate,6,REP,Kay Alexander,1303
MONTROSE,State Senate,6,REP,Kay Alexander,1721
OURAY,State Senate,6,REP,Kay Alexander,713
SAN JUAN,State Senate,6,REP,Kay Alexander,5
SAN MIGUEL,State Senate,6,REP,Kay Alexander,58
TOTALS,State Senate,6,REP,Kay Alexander,7624
ARCHULETA,State Senate,6,REP,,1106
DOLORES,State Senate,6,REP,,79
LA PLATA,State Senate,6,REP,,2639
MONTEZUMA,State Senate,6,REP,,1303
MONTROSE,State Senate,6,REP,,1721
OURAY,State Senate,6,REP,,713
SAN JUAN,State Senate,6,REP,,5
SAN MIGUEL,State Senate,6,REP,,58
TOTALS,State Senate,6,REP,,7624
GARFIELD,State Senate,7,REP,Ronald J. Teck,114
MESA,State Senate,7,REP,Ronald J. Teck,8774
TOTALS,State Senate,7,REP,Ronald J. Teck,8888
GARFIELD,State Senate,7,REP,,114
MESA,State Senate,7,REP,,8774
TOTALS,State Senate,7,REP,,8888
EL PASO,State Senate,9,REP,Doug Lamborn,5492
